Frequency (Hz)  Abs
-2.63202E14	2.56545E-4
-2.62478E14	8.08262E-4
-2.61754E14	2.98079E-4
-2.6103E14	6.78775E-4
-2.60306E14	9.13522E-5
-2.59582E14	9.17027E-4
-2.58857E14	0.00119
-2.58133E14	4.22478E-4
-2.57409E14	5.06199E-4
-2.56685E14	9.04011E-4
-2.55961E14	0.00124
-2.55237E14	8.16823E-4
-2.54513E14	5.95722E-4
-2.53789E14	8.08908E-4
-2.53064E14	0.00117
-2.5234E14	7.9441E-4
-2.51616E14	8.59669E-4
-2.50892E14	5.53479E-4
-2.50168E14	9.44592E-4
-2.49444E14	9.12609E-4
-2.4872E14	5.78464E-4
-2.47996E14	9.84374E-4
-2.47272E14	8.62205E-4
-2.46547E14	8.59269E-4
-2.45823E14	4.97224E-4
-2.45099E14	1.65103E-4
-2.44375E14	5.53548E-4
-2.43651E14	4.6706E-4
-2.42927E14	6.13178E-4
-2.42203E14	6.81992E-4
-2.41479E14	8.35917E-4
-2.40754E14	0.0011
-2.4003E14	6.01269E-4
-2.39306E14	8.72563E-4
-2.38582E14	4.51177E-4
-2.37858E14	0.00106
-2.37134E14	0.00106
-2.3641E14	6.23539E-4
-2.35686E14	0.00102
-2.34962E14	0.0012
-2.34237E14	0.00137
-2.33513E14	9.16456E-4
-2.32789E14	9.93367E-4
-2.32065E14	6.16903E-4
-2.31341E14	5.73448E-4
-2.30617E14	9.54908E-4
-2.29893E14	0.00121
-2.29169E14	8.10721E-4
-2.28445E14	4.82012E-4
-2.2772E14	8.99668E-4
-2.26996E14	6.52205E-4
-2.26272E14	3.98381E-4
-2.25548E14	5.47154E-4
-2.24824E14	8.26211E-4
-2.241E14	6.53496E-4
-2.23376E14	0.00107
-2.22652E14	6.25225E-4
-2.21927E14	0.00103
-2.21203E14	9.61005E-4
-2.20479E14	5.84621E-4
-2.19755E14	6.3196E-4
-2.19031E14	0.00125
-2.18307E14	0.001
-2.17583E14	0.002
-2.16859E14	4.81893E-4
-2.16135E14	5.18552E-4
-2.1541E14	0.00121
-2.14686E14	0.00142
-2.13962E14	0.00109
-2.13238E14	0.00113
-2.12514E14	6.14465E-4
-2.1179E14	0.00123
-2.11066E14	5.5074E-4
-2.10342E14	6.57719E-4
-2.09617E14	0.00105
-2.08893E14	0.00105
-2.08169E14	0.00127
-2.07445E14	7.49151E-4
-2.06721E14	0.00172
-2.05997E14	6.58356E-4
-2.05273E14	7.58741E-4
-2.04549E14	0.00138
-2.03825E14	0.00153
-2.031E14	0.00163
-2.02376E14	0.00123
-2.01652E14	0.00154
-2.00928E14	8.05734E-4
-2.00204E14	0.00113
-1.9948E14	0.0011
-1.98756E14	0.00116
-1.98032E14	0.00124
-1.97307E14	0.0022
-1.96583E14	0.00192
-1.95859E14	8.43512E-4
-1.95135E14	8.33522E-4
-1.94411E14	6.35289E-4
-1.93687E14	0.00113
-1.92963E14	7.39544E-4
-1.92239E14	0.00105
-1.91515E14	0.00107
-1.9079E14	0.00104
-1.90066E14	0.00117
-1.89342E14	0.00183
-1.88618E14	0.00111
-1.87894E14	0.00109
-1.8717E14	0.0012
-1.86446E14	7.40675E-4
-1.85722E14	0.00122
-1.84997E14	0.00127
-1.84273E14	0.00147
-1.83549E14	0.00112
-1.82825E14	0.00112
-1.82101E14	0.0012
-1.81377E14	0.00135
-1.80653E14	0.00102
-1.79929E14	5.67174E-4
-1.79205E14	9.64235E-4
-1.7848E14	0.00124
-1.77756E14	0.00147
-1.77032E14	0.00159
-1.76308E14	0.00177
-1.75584E14	4.79144E-4
-1.7486E14	7.18833E-4
-1.74136E14	0.00121
-1.73412E14	9.41586E-4
-1.72687E14	0.00125
-1.71963E14	0.00135
-1.71239E14	0.00138
-1.70515E14	0.00122
-1.69791E14	7.61221E-4
-1.69067E14	0.0015
-1.68343E14	0.00108
-1.67619E14	0.00143
-1.66895E14	7.0349E-4
-1.6617E14	0.00168
-1.65446E14	0.00159
-1.64722E14	0.00154
-1.63998E14	0.00186
-1.63274E14	0.00119
-1.6255E14	0.00121
-1.61826E14	0.00173
-1.61102E14	0.00237
-1.60377E14	0.00127
-1.59653E14	0.00184
-1.58929E14	0.00106
-1.58205E14	0.00161
-1.57481E14	0.00239
-1.56757E14	5.60081E-4
-1.56033E14	0.00141
-1.55309E14	0.00254
-1.54585E14	0.00175
-1.5386E14	8.89885E-4
-1.53136E14	0.00125
-1.52412E14	0.00147
-1.51688E14	0.00193
-1.50964E14	0.00142
-1.5024E14	0.00102
-1.49516E14	9.99693E-4
-1.48792E14	0.00178
-1.48067E14	7.04992E-4
-1.47343E14	0.00151
-1.46619E14	0.00146
-1.45895E14	0.00136
-1.45171E14	0.00112
-1.44447E14	0.00194
-1.43723E14	0.00149
-1.42999E14	0.00205
-1.42275E14	0.00187
-1.4155E14	0.0016
-1.40826E14	0.00163
-1.40102E14	0.00155
-1.39378E14	0.0016
-1.38654E14	0.00154
-1.3793E14	5.60792E-4
-1.37206E14	0.0021
-1.36482E14	0.00217
-1.35757E14	0.00112
-1.35033E14	0.00169
-1.34309E14	0.00181
-1.33585E14	8.51709E-4
-1.32861E14	0.00108
-1.32137E14	0.00167
-1.31413E14	0.00193
-1.30689E14	0.00175
-1.29965E14	0.00171
-1.2924E14	5.79099E-4
-1.28516E14	0.00118
-1.27792E14	9.47864E-4
-1.27068E14	8.88635E-4
-1.26344E14	0.001
-1.2562E14	0.00223
-1.24896E14	0.00161
-1.24172E14	0.00161
-1.23447E14	0.00128
-1.22723E14	0.00205
-1.21999E14	0.00123
-1.21275E14	0.00193
-1.20551E14	0.00173
-1.19827E14	0.00172
-1.19103E14	0.00144
-1.18379E14	0.00158
-1.17655E14	0.00218
-1.1693E14	0.00204
-1.16206E14	0.0025
-1.15482E14	7.81834E-4
-1.14758E14	0.00123
-1.14034E14	0.0025
-1.1331E14	0.00176
-1.12586E14	0.00235
-1.11862E14	0.00141
-1.11138E14	0.0018
-1.10413E14	0.00301
-1.09689E14	0.00133
-1.08965E14	0.00125
-1.08241E14	0.00184
-1.07517E14	1.98628E-4
-1.06793E14	0.00191
-1.06069E14	0.00209
-1.05345E14	0.00216
-1.0462E14	0.00261
-1.03896E14	0.00214
-1.03172E14	0.00143
-1.02448E14	0.00313
-1.01724E14	0.00317
-1.01E14	0.00189
-1.00276E14	0.00142
-9.95516E13	0.00165
-9.88275E13	0.00191
-9.81034E13	0.00235
-9.73793E13	0.00185
-9.66552E13	0.00156
-9.5931E13	0.00119
-9.52069E13	0.00181
-9.44828E13	0.00155
-9.37587E13	6.85001E-4
-9.30346E13	0.00242
-9.23105E13	0.00212
-9.15863E13	0.00285
-9.08622E13	0.00179
-9.01381E13	0.00157
-8.9414E13	0.00125
-8.86899E13	0.00159
-8.79658E13	0.00205
-8.72416E13	0.00237
-8.65175E13	0.00222
-8.57934E13	0.00224
-8.50693E13	0.0014
-8.43452E13	0.00254
-8.3621E13	0.00196
-8.28969E13	0.00238
-8.21728E13	0.00253
-8.14487E13	0.00164
-8.07246E13	0.00235
-8.00005E13	0.00262
-7.92763E13	0.00212
-7.85522E13	0.00198
-7.78281E13	0.00215
-7.7104E13	0.00234
-7.63799E13	0.0034
-7.56558E13	0.00308
-7.49316E13	0.00312
-7.42075E13	0.00326
-7.34834E13	0.00397
-7.27593E13	0.00271
-7.20352E13	0.00332
-7.13111E13	0.00338
-7.05869E13	0.00217
-6.98628E13	0.00248
-6.91387E13	0.00377
-6.84146E13	0.00214
-6.76905E13	0.00276
-6.69664E13	0.00317
-6.62422E13	0.00372
-6.55181E13	0.00127
-6.4794E13	0.00333
-6.40699E13	0.00294
-6.33458E13	0.00295
-6.26216E13	0.00203
-6.18975E13	0.00483
-6.11734E13	0.00288
-6.04493E13	0.0016
-5.97252E13	0.00189
-5.90011E13	0.00254
-5.82769E13	0.00387
-5.75528E13	0.00299
-5.68287E13	0.00169
-5.61046E13	0.00225
-5.53805E13	0.00364
-5.46564E13	0.00415
-5.39322E13	0.00352
-5.32081E13	0.0044
-5.2484E13	0.00368
-5.17599E13	0.00577
-5.10358E13	0.00315
-5.03117E13	0.00382
-4.95875E13	0.0043
-4.88634E13	0.00451
-4.81393E13	0.00281
-4.74152E13	0.00672
-4.66911E13	0.00539
-4.5967E13	0.00574
-4.52428E13	0.00485
-4.45187E13	0.00643
-4.37946E13	0.00767
-4.30705E13	0.00583
-4.23464E13	0.00672
-4.16222E13	0.0047
-4.08981E13	0.00534
-4.0174E13	0.0049
-3.94499E13	0.00423
-3.87258E13	0.00663
-3.80017E13	0.0054
-3.72775E13	0.00502
-3.65534E13	0.00899
-3.58293E13	0.00952
-3.51052E13	0.00586
-3.43811E13	0.00638
-3.3657E13	0.00598
-3.29328E13	0.00832
-3.22087E13	0.00772
-3.14846E13	0.00714
-3.07605E13	0.00684
-3.00364E13	0.00966
-2.93123E13	0.00905
-2.85881E13	0.01316
-2.7864E13	0.01031
-2.71399E13	0.00912
-2.64158E13	0.00697
-2.56917E13	0.00825
-2.49675E13	0.01488
-2.42434E13	0.01099
-2.35193E13	0.01892
-2.27952E13	0.0202
-2.20711E13	0.01292
-2.1347E13	0.01859
-2.06228E13	0.01008
-1.98987E13	0.02865
-1.91746E13	0.02385
-1.84505E13	0.03049
-1.77264E13	0.03701
-1.70023E13	0.019
-1.62781E13	0.02094
-1.5554E13	0.03873
-1.48299E13	0.01847
-1.41058E13	0.03841
-1.33817E13	0.05244
-1.26576E13	0.04452
-1.19334E13	0.03079
-1.12093E13	0.0511
-1.04852E13	0.03387
-9.76109E12	0.02139
-9.03697E12	0.04093
-8.31285E12	0.02635
-7.58873E12	0.02363
-6.86462E12	0.00917
-6.1405E12	-0.01097
-5.41638E12	-0.03776
-4.69227E12	-0.01343
-3.96815E12	0.0167
-3.24403E12	0.03027
-2.51991E12	-0.03338
-1.7958E12	-0.03566
-1.07168E12	-8.46284E-4
-3.47562E11	-0.00832
3.76556E11	0.03472
1.10067E12	0.04153
1.82479E12	0.04414
2.54891E12	0.00475
3.27302E12	-0.04003
3.99714E12	0.03104
4.72126E12	-0.01818
5.44538E12	-7.80712E-4
6.16949E12	0.01544
6.89361E12	0.02741
7.61773E12	0.01364
8.34185E12	0.0285
9.06596E12	0.02303
9.79008E12	0.00415
1.05142E13	0.02585
1.12383E13	0.03492
1.19624E13	0.06297
1.26865E13	0.03971
1.34107E13	0.03414
1.41348E13	0.02037
1.48589E13	0.04728
1.5583E13	0.03657
1.63071E13	0.02451
1.70313E13	0.02528
1.77554E13	0.02688
1.84795E13	0.0222
1.92036E13	0.01544
1.99277E13	0.00952
2.06518E13	0.02438
2.1376E13	0.00905
2.21001E13	-4.47839E-4
2.28242E13	-0.00462
2.35483E13	0.00494
2.42724E13	0.0066
2.49965E13	0.00561
2.57207E13	-0.00173
2.64448E13	0.00286
2.71689E13	-0.00392
2.7893E13	-0.00567
2.86171E13	-0.00656
2.93412E13	-8.86875E-5
3.00654E13	-0.0045
3.07895E13	-0.00414
3.15136E13	-0.00236
3.22377E13	-0.00309
3.29618E13	-2.07777E-4
3.3686E13	-0.00252
3.44101E13	5.53E-4
3.51342E13	9.95806E-4
3.58583E13	-0.00347
3.65824E13	-2.85874E-5
3.73065E13	9.09563E-4
3.80307E13	1.31973E-4
3.87548E13	-4.13975E-4
3.94789E13	-0.00233
4.0203E13	9.19686E-4
4.09271E13	-0.00109
4.16512E13	-4.36373E-4
4.23754E13	0.0028
4.30995E13	0.00132
4.38236E13	0.0012
4.45477E13	0.00114
4.52718E13	0.00586
4.59959E13	0.00725
4.67201E13	0.00498
4.74442E13	0.0069
4.81683E13	0.00876
4.88924E13	0.00974
4.96165E13	0.009
5.03406E13	0.01143
5.10648E13	0.01067
5.17889E13	0.01162
5.2513E13	0.01218
5.32371E13	0.01078
5.39612E13	0.01275
5.46854E13	0.01416
5.54095E13	0.01482
5.61336E13	0.01704
5.68577E13	0.02011
5.75818E13	0.01916
5.83059E13	0.02092
5.90301E13	0.02758
5.97542E13	0.02973
6.04783E13	0.03045
6.12024E13	0.02923
6.19265E13	0.03425
6.26506E13	0.03787
6.33748E13	0.04218
6.40989E13	0.0444
6.4823E13	0.0489
6.55471E13	0.04937
6.62712E13	0.05111
6.69953E13	0.05044
6.77195E13	0.04982
6.84436E13	0.05575
6.91677E13	0.05563
6.98918E13	0.0573
7.06159E13	0.05753
7.134E13	0.05705
7.20642E13	0.05578
7.27883E13	0.05649
7.35124E13	0.05137
7.42365E13	0.04991
7.49606E13	0.04678
7.56848E13	0.04732
7.64089E13	0.04699
7.7133E13	0.04068
7.78571E13	0.03971
7.85812E13	0.03617
7.93053E13	0.03609
8.00295E13	0.03217
8.07536E13	0.02816
8.14777E13	0.02735
8.22018E13	0.02468
8.29259E13	0.02159
8.365E13	0.02226
8.43742E13	0.01822
8.50983E13	0.01959
8.58224E13	0.01888
8.65465E13	0.0151
8.72706E13	0.01584
8.79947E13	0.01327
8.87189E13	0.01405
8.9443E13	0.0139
9.01671E13	0.01262
9.08912E13	0.01191
9.16153E13	0.01048
9.23395E13	0.008
9.30636E13	0.01059
9.37877E13	0.00782
9.45118E13	0.00839
9.52359E13	0.00748
9.596E13	0.00727
9.66842E13	0.0078
9.74083E13	0.00709
9.81324E13	0.00668
9.88565E13	0.00761
9.95806E13	0.00894
1.00305E14	0.00796
1.01029E14	0.00771
1.01753E14	0.00714
1.02477E14	0.00781
1.03201E14	0.0065
1.03925E14	0.00581
1.04649E14	0.00639
1.05374E14	0.00875
1.06098E14	0.00652
1.06822E14	0.00613
1.07546E14	0.00676
1.0827E14	0.00761
1.08994E14	0.00808
1.09718E14	0.00721
1.10442E14	0.00538
1.11166E14	0.00621
1.11891E14	0.00899
1.12615E14	0.00912
1.13339E14	0.00805
1.14063E14	0.00852
1.14787E14	0.0081
1.15511E14	0.00876
1.16235E14	0.0087
1.16959E14	0.00814
1.17684E14	0.00853
1.18408E14	0.01014
1.19132E14	0.01109
1.19856E14	0.00999
1.2058E14	0.01179
1.21304E14	0.01279
1.22028E14	0.01192
1.22752E14	0.0137
1.23476E14	0.01508
1.24201E14	0.01516
1.24925E14	0.01696
1.25649E14	0.01755
1.26373E14	0.01756
1.27097E14	0.01848
1.27821E14	0.01979
1.28545E14	0.02214
1.29269E14	0.02249
1.29994E14	0.02538
1.30718E14	0.02478
1.31442E14	0.02409
1.32166E14	0.02516
1.3289E14	0.02418
1.33614E14	0.0221
1.34338E14	0.02221
1.35062E14	0.02264
1.35786E14	0.02166
1.36511E14	0.02182
1.37235E14	0.02257
1.37959E14	0.01917
1.38683E14	0.01925
1.39407E14	0.01838
1.40131E14	0.01588
1.40855E14	0.01504
1.41579E14	0.01478
1.42304E14	0.01467
1.43028E14	0.01392
1.43752E14	0.01252
1.44476E14	0.01169
1.452E14	0.01097
1.45924E14	0.00963
1.46648E14	0.0097
1.47372E14	0.00875
1.48096E14	0.00799
1.48821E14	0.00672
1.49545E14	0.00607
1.50269E14	0.00578
1.50993E14	0.00612
1.51717E14	0.00749
1.52441E14	0.00608
1.53165E14	0.00693
1.53889E14	0.005
1.54614E14	0.0044
1.55338E14	0.00596
1.56062E14	0.0066
1.56786E14	0.0054
1.5751E14	0.00629
1.58234E14	0.00588
1.58958E14	0.00588
1.59682E14	0.0049
1.60406E14	0.00591
1.61131E14	0.00453
1.61855E14	0.00393
1.62579E14	0.00482
1.63303E14	0.0042
1.64027E14	0.00401
1.64751E14	0.00418
1.65475E14	0.00438
1.66199E14	0.00563
1.66924E14	0.00632
1.67648E14	0.00554
1.68372E14	0.00536
1.69096E14	0.00476
1.6982E14	0.00561
1.70544E14	0.00664
1.71268E14	0.00763
1.71992E14	0.00558
1.72716E14	0.0065
1.73441E14	0.0077
1.74165E14	0.00739
1.74889E14	0.00642
1.75613E14	0.00626
1.76337E14	0.00755
1.77061E14	0.00817
1.77785E14	0.00826
1.78509E14	0.00859
1.79234E14	0.00984
1.79958E14	0.01095
1.80682E14	0.01087
1.81406E14	0.01124
1.8213E14	0.00997
1.82854E14	0.01143
1.83578E14	0.01066
1.84302E14	0.01091
1.85026E14	0.01205
1.85751E14	0.01316
1.86475E14	0.01398
1.87199E14	0.0112
1.87923E14	0.0118
1.88647E14	0.01107
1.89371E14	0.01126
1.90095E14	0.01227
1.90819E14	0.0123
1.91544E14	0.01071
1.92268E14	0.01099
1.92992E14	0.0091
1.93716E14	0.00746
1.9444E14	0.00866
1.95164E14	0.00754
1.95888E14	0.00759
1.96612E14	0.00658
1.97336E14	0.00709
1.98061E14	0.00737
1.98785E14	0.00535
1.99509E14	0.00461
2.00233E14	0.00435
2.00957E14	0.00383
2.01681E14	0.00376
2.02405E14	0.00517
2.03129E14	0.00616
2.03854E14	0.00448
2.04578E14	0.00394
2.05302E14	0.00438
2.06026E14	0.00445
2.0675E14	0.0043
2.07474E14	0.00479
2.08198E14	0.00513
2.08922E14	0.00351
2.09646E14	0.00404
2.10371E14	0.00327
2.11095E14	0.00447
2.11819E14	0.00379
2.12543E14	0.00434
2.13267E14	0.0038
2.13991E14	0.00359
2.14715E14	0.00369
2.15439E14	0.00526
2.16164E14	0.0037
2.16888E14	0.00442
2.17612E14	0.00404
2.18336E14	0.00523
2.1906E14	0.00424
2.19784E14	0.00441
2.20508E14	0.00514
2.21232E14	0.00471
2.21956E14	0.0051
2.22681E14	0.00572
2.23405E14	0.00587
2.24129E14	0.00597
2.24853E14	0.00493
2.25577E14	0.00604
2.26301E14	0.00585
2.27025E14	0.00611
2.27749E14	0.00665
2.28473E14	0.00758
2.29198E14	0.00686
2.29922E14	0.00745
2.30646E14	0.00724
2.3137E14	0.00759
2.32094E14	0.00814
2.32818E14	0.00815
2.33542E14	0.0067
2.34266E14	0.00602
2.34991E14	0.00559
2.35715E14	0.00669
2.36439E14	0.00623
2.37163E14	0.00799
2.37887E14	0.00598
2.38611E14	0.00567
2.39335E14	0.00691
2.40059E14	0.00552
2.40783E14	0.00515
2.41508E14	0.00519
2.42232E14	0.0046
2.42956E14	0.00411
2.4368E14	0.00397
2.44404E14	0.00493
2.45128E14	0.0053
2.45852E14	0.00427
2.46576E14	0.00348
2.47301E14	0.00396
2.48025E14	0.00267
2.48749E14	0.00287
2.49473E14	0.00356
2.50197E14	0.00428
2.50921E14	0.00411
2.51645E14	0.00362
2.52369E14	0.00404
2.53093E14	0.00299
2.53818E14	0.00341
2.54542E14	0.00356
2.55266E14	0.00402
2.5599E14	0.00289
2.56714E14	0.00301
2.57438E14	0.00317
2.58162E14	0.00335
2.58886E14	0.00434
2.59611E14	0.00453
2.60335E14	0.0037
2.61059E14	0.00299
2.61783E14	0.00329
2.62507E14	0.00407
2.63231E14	0.00453
2.63955E14	0.00407
2.64679E14	0.00454
2.65403E14	0.00442
2.66128E14	0.00364
2.66852E14	0.00437
2.67576E14	0.00476
2.683E14	0.00447
2.69024E14	0.00567
2.69748E14	0.00491
2.70472E14	0.00399
2.71196E14	0.00495
2.71921E14	0.00443
2.72645E14	0.00456
2.73369E14	0.00553
2.74093E14	0.00503
2.74817E14	0.00448
2.75541E14	0.00573
2.76265E14	0.00455
2.76989E14	0.00495
2.77713E14	0.00411
2.78438E14	0.00322
2.79162E14	0.0039
2.79886E14	0.0038
2.8061E14	0.00342
2.81334E14	0.00391
2.82058E14	0.00357
2.82782E14	0.00401
2.83506E14	0.00377
2.84231E14	0.00327
2.84955E14	0.00333
2.85679E14	0.00395
2.86403E14	0.00308
2.87127E14	0.00242
2.87851E14	0.00278
2.88575E14	0.00335
2.89299E14	0.00346
2.90023E14	0.00323
2.90748E14	0.00386
2.91472E14	0.00419
2.92196E14	0.00304
2.9292E14	0.00408
2.93644E14	0.00382
2.94368E14	0.00338
2.95092E14	0.00258
2.95816E14	0.00387
2.96541E14	0.00428
2.97265E14	0.0036
2.97989E14	0.00383
2.98713E14	0.00334
2.99437E14	0.00308
3.00161E14	0.00365
3.00885E14	0.00317
3.01609E14	0.00346
3.02333E14	0.00387
3.03058E14	0.00281
3.03782E14	0.0045
3.04506E14	0.0033
3.0523E14	0.00406
3.05954E14	0.00395
3.06678E14	0.00284
3.07402E14	0.00342
3.08126E14	0.0041
3.08851E14	0.00422
3.09575E14	0.00332
3.10299E14	0.00303
3.11023E14	0.00272
3.11747E14	0.00248
3.12471E14	0.00257
3.13195E14	0.00291
3.13919E14	0.0029
3.14643E14	0.0029
3.15368E14	0.00324
3.16092E14	0.00309
3.16816E14	0.00361
3.1754E14	0.00313
3.18264E14	0.00362
3.18988E14	0.00334
3.19712E14	0.00413
3.20436E14	0.00371
3.21161E14	0.00316
3.21885E14	0.00308
3.22609E14	0.00336
3.23333E14	0.00269
3.24057E14	0.00194
3.24781E14	0.00258
3.25505E14	0.00257
3.26229E14	0.00249
3.26953E14	0.0032
3.27678E14	0.00249
3.28402E14	0.00224
3.29126E14	0.00265
3.2985E14	0.00256
3.30574E14	0.00307
3.31298E14	0.00262
3.32022E14	0.003
3.32746E14	0.00383
3.33471E14	0.00343
3.34195E14	0.00355
3.34919E14	0.00309
3.35643E14	0.00392
3.36367E14	0.00252
3.37091E14	0.00208
3.37815E14	0.0022
3.38539E14	0.00274
3.39263E14	0.00316
3.39988E14	0.00336
3.40712E14	0.00256
3.41436E14	0.00287
3.4216E14	0.00242
3.42884E14	0.00288
3.43608E14	0.00249
3.44332E14	0.00335
3.45056E14	0.00248
3.4578E14	0.00319
3.46505E14	0.00307
3.47229E14	0.00275
3.47953E14	0.00358
3.48677E14	0.00288
3.49401E14	0.00337
3.50125E14	0.0028
3.50849E14	0.0031
3.51573E14	0.00243
3.52298E14	0.00383
3.53022E14	0.00316
3.53746E14	0.00259
3.5447E14	0.00311
3.55194E14	0.00323
3.55918E14	0.00307
3.56642E14	0.00332
3.57366E14	0.00311
3.5809E14	0.00258
3.58815E14	0.00339
3.59539E14	0.00313
3.60263E14	0.00308
3.60987E14	0.00235
3.61711E14	0.00255
3.62435E14	0.00244
3.63159E14	0.00282
3.63883E14	0.00292
3.64608E14	0.0024
3.65332E14	0.00223
3.66056E14	0.00333
3.6678E14	0.00318
3.67504E14	0.00324
3.68228E14	0.00228
3.68952E14	0.00267
3.69676E14	0.00268
3.704E14	0.00383
3.71125E14	0.00334
3.71849E14	0.00316
3.72573E14	0.00262
3.73297E14	0.00345
3.74021E14	0.00351
3.74745E14	0.00342
3.75469E14	0.00386
3.76193E14	0.00289
3.76918E14	0.00295
3.77642E14	0.00258
3.78366E14	0.00313
3.7909E14	0.00417
3.79814E14	0.00368
3.80538E14	0.00302
3.81262E14	0.0035
3.81986E14	0.00305
3.8271E14	0.00293
3.83435E14	0.00281
3.84159E14	0.00296
3.84883E14	0.00284
3.85607E14	0.0028
3.86331E14	0.00291
3.87055E14	0.0028
3.87779E14	0.00333
3.88503E14	0.00326
3.89228E14	0.00317
3.89952E14	0.00222
3.90676E14	0.00338
3.914E14	0.00312
3.92124E14	0.00349
3.92848E14	0.00301
3.93572E14	0.00274
3.94296E14	0.00369
3.9502E14	0.00347
3.95745E14	0.00358
3.96469E14	0.00322
3.97193E14	0.0037
3.97917E14	0.00351
3.98641E14	0.00333
3.99365E14	0.00234
4.00089E14	0.00388
4.00813E14	0.00311
4.01538E14	0.00254
4.02262E14	0.0038
4.02986E14	0.00384
4.0371E14	0.00342
4.04434E14	0.00412
4.05158E14	0.00415
4.05882E14	0.00277
4.06606E14	0.00279
4.0733E14	0.00469
4.08055E14	0.00345
4.08779E14	0.00356
4.09503E14	0.00387
4.10227E14	0.00286
4.10951E14	0.00285
4.11675E14	0.00224
4.12399E14	0.00378
4.13123E14	0.00407
4.13848E14	0.00373
4.14572E14	0.00323
4.15296E14	0.00359
4.1602E14	0.00321
4.16744E14	0.00334
4.17468E14	0.00265
4.18192E14	0.00348
4.18916E14	0.00359
4.1964E14	0.003
4.20365E14	0.00451
4.21089E14	0.00378
4.21813E14	0.0038
4.22537E14	0.00359
4.23261E14	0.00292
4.23985E14	0.00285
4.24709E14	0.00331
4.25433E14	0.00404
4.26158E14	0.00372
4.26882E14	0.00323
4.27606E14	0.00376
4.2833E14	0.00387
4.29054E14	0.00345
4.29778E14	0.00275
4.30502E14	0.00236
4.31226E14	0.00252
4.3195E14	0.00377
4.32675E14	0.00359
4.33399E14	0.00416
4.34123E14	0.00369
4.34847E14	0.00367
4.35571E14	0.00326
4.36295E14	0.00435
4.37019E14	0.00354
4.37743E14	0.00377
4.38468E14	0.0043
4.39192E14	0.00353
4.39916E14	0.00355
4.4064E14	0.00328
4.41364E14	0.00451
4.42088E14	0.00418
4.42812E14	0.00364
4.43536E14	0.00415
4.4426E14	0.00479
4.44985E14	0.00418
4.45709E14	0.00449
4.46433E14	0.00406
4.47157E14	0.00475
4.47881E14	0.00348
4.48605E14	0.00331
4.49329E14	0.0031
4.50053E14	0.00343
4.50778E14	0.00398
4.51502E14	0.0027
4.52226E14	0.00283
4.5295E14	0.00306
4.53674E14	0.00346
4.54398E14	0.003
4.55122E14	0.00341
4.55846E14	0.00411
4.5657E14	0.00365
4.57295E14	0.00312
4.58019E14	0.00346
4.58743E14	0.00299
4.59467E14	0.00386
4.60191E14	0.00344
4.60915E14	0.00261
4.61639E14	0.00242
4.62363E14	0.0021
4.63087E14	0.00294
4.63812E14	0.0027
4.64536E14	0.00307
4.6526E14	0.00245
4.65984E14	0.00259
4.66708E14	0.00266
4.67432E14	0.0033
4.68156E14	0.00366
4.6888E14	0.00279
4.69605E14	0.00308
4.70329E14	0.00281
4.71053E14	0.00193
4.71777E14	0.00215
4.72501E14	0.00135
4.73225E14	0.0018
4.73949E14	0.00172
4.74673E14	0.00223
4.75397E14	0.00297
4.76122E14	0.00211
4.76846E14	0.00269
4.7757E14	0.00239
4.78294E14	0.00187
4.79018E14	0.00293
4.79742E14	0.00304
4.80466E14	0.00201
4.8119E14	0.003
4.81915E14	0.00237
4.82639E14	0.00302
4.83363E14	0.00385
4.84087E14	0.0031
4.84811E14	0.00298
4.85535E14	0.00317
4.86259E14	0.00285
4.86983E14	0.00374
4.87707E14	0.00164
4.88432E14	0.00182
4.89156E14	0.002
4.8988E14	0.00226
4.90604E14	0.00251
4.91328E14	0.00175
4.92052E14	0.00257
4.92776E14	0.0024
4.935E14	0.00266
4.94225E14	0.00302
4.94949E14	0.00238
4.95673E14	0.00194
4.96397E14	0.00195
4.97121E14	0.00261
4.97845E14	0.0029
4.98569E14	0.00221
4.99293E14	0.0025
5.00017E14	0.00142
5.00742E14	0.00188
5.01466E14	0.00223
5.0219E14	0.00273
5.02914E14	0.00296
5.03638E14	0.0025
5.04362E14	0.00162
5.05086E14	0.00191
5.0581E14	0.00138
5.06535E14	0.00217
5.07259E14	0.00199
5.07983E14	0.00187
5.08707E14	0.00196
5.09431E14	0.00171
5.10155E14	0.00186
5.10879E14	0.00158
5.11603E14	0.00197
5.12327E14	0.00178
5.13052E14	0.00187
5.13776E14	0.00162
5.145E14	0.00228
5.15224E14	0.00235
5.15948E14	0.00245
5.16672E14	0.00244
5.17396E14	0.00205
5.1812E14	0.0024
5.18845E14	0.00218
5.19569E14	0.00198
5.20293E14	0.00242
5.21017E14	0.00235
5.21741E14	0.00222
5.22465E14	0.0019
5.23189E14	0.00239
5.23913E14	0.00138
5.24637E14	0.00165
5.25362E14	0.00172
5.26086E14	0.0019
5.2681E14	0.00152
5.27534E14	0.00179
5.28258E14	0.00177
5.28982E14	0.0022
5.29706E14	0.00216
5.3043E14	0.00174
5.31155E14	0.00239
5.31879E14	0.00204
5.32603E14	0.00159
5.33327E14	0.00174
5.34051E14	0.00195
5.34775E14	0.00132
5.35499E14	0.00133
5.36223E14	0.00138
5.36947E14	0.00167
5.37672E14	0.00178
5.38396E14	0.00186
5.3912E14	0.00144
5.39844E14	0.00157
5.40568E14	0.00147
