Frequency (Hz)  Abs (abs)
-2.86122E14	9.16685E-5
-2.85397E14	-9.24541E-5
-2.84671E14	-1.31381E-7
-2.83946E14	3.05174E-5
-2.8322E14	-4.87657E-5
-2.82495E14	9.31758E-5
-2.8177E14	-4.96718E-5
-2.81044E14	-1.24258E-4
-2.80319E14	6.76425E-6
-2.79593E14	1.05196E-4
-2.78868E14	-8.12651E-5
-2.78143E14	-8.48307E-5
-2.77417E14	7.47991E-5
-2.76692E14	-4.52727E-5
-2.75966E14	-3.96129E-5
-2.75241E14	-1.5392E-4
-2.74516E14	-4.30241E-5
-2.7379E14	1.4712E-5
-2.73065E14	-4.06936E-6
-2.72339E14	9.27435E-5
-2.71614E14	-1.03248E-4
-2.70889E14	1.95443E-5
-2.70163E14	-4.71315E-5
-2.69438E14	8.34985E-6
-2.68712E14	1.3965E-4
-2.67987E14	-3.17171E-5
-2.67262E14	-7.55644E-5
-2.66536E14	1.55083E-4
-2.65811E14	-1.6139E-5
-2.65085E14	6.91795E-5
-2.6436E14	-2.26121E-5
-2.63635E14	-2.05041E-4
-2.62909E14	-1.18698E-4
-2.62184E14	5.43641E-5
-2.61458E14	-1.02097E-4
-2.60733E14	8.75683E-5
-2.60008E14	7.50454E-5
-2.59282E14	1.1641E-5
-2.58557E14	-5.51084E-5
-2.57831E14	-1.75817E-4
-2.57106E14	1.55084E-5
-2.56381E14	3.46898E-5
-2.55655E14	-8.92944E-5
-2.5493E14	1.40533E-4
-2.54204E14	2.94399E-4
-2.53479E14	2.41492E-4
-2.52754E14	7.01164E-5
-2.52028E14	-8.03011E-5
-2.51303E14	-1.01494E-4
-2.50577E14	-4.97344E-5
-2.49852E14	-2.1935E-5
-2.49127E14	1.96175E-5
-2.48401E14	7.91432E-5
-2.47676E14	-5.60274E-5
-2.4695E14	-1.91605E-5
-2.46225E14	-1.84856E-4
-2.455E14	7.06439E-6
-2.44774E14	-3.84974E-5
-2.44049E14	-3.33427E-4
-2.43323E14	-1.65433E-4
-2.42598E14	-1.585E-4
-2.41873E14	1.11483E-5
-2.41147E14	1.31334E-4
-2.40422E14	6.94194E-5
-2.39696E14	2.00437E-4
-2.38971E14	1.52872E-4
-2.38246E14	2.76134E-5
-2.3752E14	-1.20745E-6
-2.36795E14	-1.79195E-4
-2.36069E14	-4.69174E-5
-2.35344E14	4.29089E-5
-2.34619E14	7.22158E-5
-2.33893E14	7.43109E-6
-2.33168E14	3.95588E-5
-2.32442E14	1.72588E-4
-2.31717E14	1.70046E-4
-2.30992E14	5.40623E-4
-2.30266E14	4.51234E-5
-2.29541E14	-2.31825E-4
-2.28815E14	-1.58721E-4
-2.2809E14	-1.92013E-4
-2.27365E14	-3.84441E-5
-2.26639E14	-6.58307E-5
-2.25914E14	1.02582E-4
-2.25188E14	-9.4338E-5
-2.24463E14	4.73232E-5
-2.23738E14	-1.34609E-5
-2.23012E14	9.90505E-5
-2.22287E14	1.25049E-4
-2.21561E14	3.12538E-5
-2.20836E14	5.394E-5
-2.20111E14	2.23464E-4
-2.19385E14	4.33455E-4
-2.1866E14	-1.25366E-5
-2.17934E14	-5.29161E-5
-2.17209E14	5.72075E-5
-2.16484E14	9.28363E-5
-2.15758E14	1.74178E-4
-2.15033E14	2.52218E-4
-2.14307E14	1.09602E-4
-2.13582E14	-3.94194E-5
-2.12857E14	2.58142E-4
-2.12131E14	8.97293E-5
-2.11406E14	2.02844E-4
-2.1068E14	1.05857E-4
-2.09955E14	2.0819E-4
-2.0923E14	9.42973E-5
-2.08504E14	1.06081E-4
-2.07779E14	-1.00362E-4
-2.07053E14	-1.0331E-4
-2.06328E14	-1.9754E-4
-2.05603E14	-1.11959E-4
-2.04877E14	2.28331E-4
-2.04152E14	1.18554E-4
-2.03426E14	2.2771E-4
-2.02701E14	3.79364E-4
-2.01976E14	3.05156E-4
-2.0125E14	1.52124E-4
-2.00525E14	5.50889E-5
-1.99799E14	-9.75998E-6
-1.99074E14	8.79384E-5
-1.98349E14	2.68066E-4
-1.97623E14	3.94006E-4
-1.96898E14	3.20832E-4
-1.96172E14	3.25695E-4
-1.95447E14	8.24007E-5
-1.94722E14	-1.00118E-5
-1.93996E14	-2.77127E-4
-1.93271E14	-3.59621E-4
-1.92545E14	7.75085E-5
-1.9182E14	3.16047E-5
-1.91095E14	4.21438E-5
-1.90369E14	-2.03905E-4
-1.89644E14	-2.15779E-4
-1.88918E14	2.74336E-4
-1.88193E14	-3.63567E-4
-1.87468E14	-1.38665E-4
-1.86742E14	-4.78645E-4
-1.86017E14	6.89179E-5
-1.85291E14	2.04616E-5
-1.84566E14	3.4099E-5
-1.83841E14	-1.19204E-4
-1.83115E14	2.74948E-5
-1.8239E14	9.66663E-5
-1.81664E14	1.28753E-5
-1.80939E14	-2.28257E-5
-1.80214E14	-3.61338E-4
-1.79488E14	-3.53128E-4
-1.78763E14	-9.62649E-5
-1.78037E14	-9.1218E-5
-1.77312E14	-3.16544E-6
-1.76587E14	1.46657E-4
-1.75861E14	-2.52724E-4
-1.75136E14	1.56445E-4
-1.7441E14	1.06677E-4
-1.73685E14	-1.17119E-4
-1.7296E14	-4.86128E-5
-1.72234E14	5.1644E-4
-1.71509E14	-1.66105E-4
-1.70783E14	-6.27417E-4
-1.70058E14	-2.53471E-4
-1.69333E14	2.22538E-4
-1.68607E14	1.51245E-5
-1.67882E14	8.34386E-5
-1.67156E14	-4.27375E-5
-1.66431E14	-6.24368E-5
-1.65706E14	-3.55926E-4
-1.6498E14	9.47221E-5
-1.64255E14	2.22162E-4
-1.63529E14	8.75638E-5
-1.62804E14	-7.89318E-5
-1.62079E14	-2.18835E-4
-1.61353E14	3.32656E-4
-1.60628E14	7.86563E-5
-1.59902E14	-1.48658E-4
-1.59177E14	-2.9259E-4
-1.58452E14	-2.32448E-4
-1.57726E14	-4.29155E-4
-1.57001E14	-5.68457E-4
-1.56275E14	-1.1342E-4
-1.5555E14	8.44725E-5
-1.54825E14	-3.90531E-4
-1.54099E14	1.69404E-4
-1.53374E14	1.25125E-4
-1.52648E14	-3.1074E-5
-1.51923E14	8.95716E-5
-1.51198E14	-1.39161E-5
-1.50472E14	-2.35884E-5
-1.49747E14	2.52965E-4
-1.49021E14	-7.46791E-6
-1.48296E14	-1.45452E-4
-1.47571E14	3.46437E-4
-1.46845E14	3.9886E-4
-1.4612E14	1.03685E-4
-1.45394E14	-3.427E-4
-1.44669E14	-6.20925E-5
-1.43944E14	-1.92609E-4
-1.43218E14	-1.05104E-4
-1.42493E14	-5.4601E-4
-1.41767E14	-3.27123E-4
-1.41042E14	-1.76056E-4
-1.40317E14	2.39496E-4
-1.39591E14	-3.90126E-4
-1.38866E14	-7.55148E-4
-1.3814E14	-5.6964E-4
-1.37415E14	-3.81506E-5
-1.3669E14	-4.98038E-5
-1.35964E14	1.37682E-4
-1.35239E14	9.12423E-5
-1.34513E14	8.03191E-5
-1.33788E14	-3.77836E-4
-1.33063E14	-7.42078E-4
-1.32337E14	-6.15483E-4
-1.31612E14	2.85359E-4
-1.30886E14	-2.38347E-5
-1.30161E14	-5.62222E-4
-1.29436E14	-7.88888E-4
-1.2871E14	-5.62305E-4
-1.27985E14	-4.74917E-4
-1.27259E14	-7.03267E-6
-1.26534E14	-3.92612E-4
-1.25809E14	-5.65697E-4
-1.25083E14	-2.1263E-4
-1.24358E14	-2.36071E-4
-1.23632E14	-5.51543E-5
-1.22907E14	1.22702E-4
-1.22182E14	-1.76962E-4
-1.21456E14	5.03388E-4
-1.20731E14	-7.08481E-5
-1.20005E14	-1.4174E-5
-1.1928E14	-3.5942E-4
-1.18555E14	-3.01668E-4
-1.17829E14	-8.68393E-5
-1.17104E14	3.28308E-4
-1.16378E14	-2.88049E-4
-1.15653E14	-4.99509E-5
-1.14928E14	2.05321E-4
-1.14202E14	3.82244E-4
-1.13477E14	-1.5217E-4
-1.12751E14	-4.94064E-4
-1.12026E14	-7.19564E-4
-1.11301E14	-1.53311E-4
-1.10575E14	-1.19516E-4
-1.0985E14	-8.03676E-4
-1.09124E14	7.47549E-5
-1.08399E14	-5.15837E-5
-1.07674E14	-1.10939E-4
-1.06948E14	1.70522E-4
-1.06223E14	-2.23585E-4
-1.05497E14	-5.38821E-4
-1.04772E14	2.17633E-4
-1.04047E14	-5.36263E-4
-1.03321E14	2.39863E-4
-1.02596E14	4.31724E-4
-1.0187E14	1.84868E-4
-1.01145E14	3.09572E-5
-1.0042E14	-3.56035E-6
-9.96941E13	3.57742E-5
-9.89687E13	5.69546E-4
-9.82433E13	5.05667E-4
-9.75179E13	5.14426E-4
-9.67925E13	7.87426E-5
-9.60671E13	3.28247E-5
-9.53417E13	6.92493E-4
-9.46163E13	4.55957E-4
-9.38909E13	6.74941E-4
-9.31655E13	6.85817E-4
-9.24401E13	2.01317E-4
-9.17147E13	-6.47923E-5
-9.09893E13	-1.25773E-4
-9.02639E13	-1.59969E-4
-8.95385E13	2.15654E-4
-8.88131E13	1.63585E-4
-8.80877E13	1.29296E-4
-8.73623E13	-3.65277E-4
-8.66369E13	1.30229E-4
-8.59115E13	-1.78113E-4
-8.51861E13	-8.48218E-5
-8.44607E13	-3.19792E-4
-8.37353E13	9.84879E-5
-8.30099E13	-4.86108E-4
-8.22845E13	-0.00121
-8.15591E13	-5.09693E-4
-8.08337E13	-8.22808E-4
-8.01083E13	-4.7717E-4
-7.93829E13	-6.20124E-4
-7.86575E13	-4.85079E-4
-7.79321E13	-4.96878E-4
-7.72067E13	3.03802E-4
-7.64813E13	7.36148E-4
-7.57559E13	5.3922E-4
-7.50305E13	5.26759E-5
-7.43051E13	9.11632E-4
-7.35797E13	2.39587E-4
-7.28543E13	1.85688E-4
-7.21289E13	5.19468E-4
-7.14035E13	-7.27232E-4
-7.06781E13	-2.94605E-5
-6.99527E13	5.19709E-4
-6.92273E13	-1.68451E-4
-6.85019E13	-4.41896E-4
-6.77765E13	3.2041E-4
-6.70511E13	-2.84581E-4
-6.63257E13	-3.49613E-4
-6.56003E13	-0.00117
-6.48749E13	-8.11924E-4
-6.41495E13	-0.00101
-6.34241E13	-4.00325E-4
-6.26987E13	-2.8003E-4
-6.19733E13	1.74285E-4
-6.12479E13	3.17489E-4
-6.05225E13	-1.26711E-4
-5.97971E13	7.91414E-4
-5.90717E13	-2.43192E-5
-5.83463E13	7.57478E-5
-5.76209E13	4.20936E-4
-5.68955E13	-3.85086E-4
-5.61701E13	-7.47953E-4
-5.54447E13	3.68178E-4
-5.47193E13	0.0011
-5.39939E13	0.00127
-5.32685E13	6.68549E-4
-5.25431E13	-7.47825E-5
-5.18177E13	1.45082E-4
-5.10923E13	-8.1024E-4
-5.03669E13	8.10066E-4
-4.96415E13	8.25706E-4
-4.89161E13	-0.00159
-4.81907E13	-5.63957E-5
-4.74653E13	9.26411E-5
-4.67399E13	5.54376E-4
-4.60145E13	8.5974E-4
-4.52891E13	-3.4375E-4
-4.45637E13	-5.37671E-4
-4.38383E13	-6.64305E-4
-4.31129E13	-0.00142
-4.23875E13	-8.75055E-4
-4.16621E13	-1.97926E-4
-4.09367E13	7.54529E-4
-4.02113E13	-8.52854E-4
-3.94859E13	6.60048E-4
-3.87605E13	0.00223
-3.80351E13	-0.00251
-3.73097E13	1.4617E-4
-3.65843E13	4.09944E-5
-3.58589E13	-0.00168
-3.51335E13	0.00111
-3.44081E13	0.00138
-3.36827E13	-0.00112
-3.29573E13	-0.00136
-3.22319E13	-0.00152
-3.15065E13	-0.00215
-3.07811E13	-0.00255
-3.00557E13	-0.00183
-2.93303E13	-0.00146
-2.86049E13	7.58969E-4
-2.78795E13	-0.00235
-2.71541E13	-0.00386
-2.64287E13	-0.00221
-2.57033E13	-1.05853E-5
-2.49779E13	-6.97934E-4
-2.42525E13	1.0723E-4
-2.35271E13	0.00206
-2.28017E13	-0.00227
-2.20763E13	0.00172
-2.13509E13	2.6669E-4
-2.06255E13	-0.00559
-1.99001E13	-8.34459E-4
-1.91747E13	-0.00516
-1.84493E13	7.39999E-5
-1.77239E13	-0.004
-1.69985E13	-0.00551
-1.62731E13	-0.01344
-1.55477E13	-0.00554
-1.48223E13	-0.00596
-1.40969E13	0.00635
-1.33715E13	-8.67872E-4
-1.26461E13	-0.01271
-1.19207E13	-0.0026
-1.11953E13	-0.00642
-1.04699E13	-0.03192
-9.74454E12	-0.04094
-9.01914E12	-0.02943
-8.29374E12	-0.0292
-7.56834E12	-0.09379
-6.84294E12	-0.08184
-6.11754E12	-0.10308
-5.39214E12	-0.1169
-4.66674E12	-0.11567
-3.94134E12	-0.13274
-3.21594E12	-0.08275
-2.49054E12	-0.16177
-1.76514E12	-0.18494
-1.03974E12	-0.17099
-3.1434E11	-0.13222
4.1106E11	-0.13425
1.13646E12	-0.14953
1.86186E12	-0.08861
2.58726E12	-0.14167
3.31266E12	-0.1366
4.03806E12	-0.08664
4.76346E12	-0.1437
5.48886E12	-0.11251
6.21426E12	-0.09455
6.93966E12	-0.10165
7.66506E12	-0.06187
8.39046E12	-0.03238
9.11586E12	-0.02734
9.84126E12	-0.03833
1.05667E13	-0.04537
1.12921E13	-0.01809
1.20175E13	-0.01642
1.27429E13	-0.01127
1.34683E13	-0.01716
1.41937E13	-0.00552
1.49191E13	0.00105
1.56445E13	-0.00104
1.63699E13	-0.01058
1.70953E13	0.00191
1.78207E13	0.00626
1.85461E13	-0.0041
1.92715E13	-0.01331
1.99969E13	-0.00537
2.07223E13	-0.00392
2.14477E13	-0.01021
2.21731E13	-0.01802
2.28985E13	-0.01623
2.36239E13	-0.01295
2.43493E13	-0.01089
2.50747E13	-0.00941
2.58001E13	-0.01492
2.65255E13	-0.01565
2.72509E13	-0.01514
2.79763E13	-0.01516
2.87017E13	-0.01864
2.94271E13	-0.01154
3.01525E13	-0.01029
3.08779E13	-0.01397
3.16033E13	-0.01398
3.23287E13	-0.01275
3.30541E13	-0.01171
3.37795E13	-0.0093
3.45049E13	-0.00937
3.52303E13	-0.01021
3.59557E13	-0.01122
3.66811E13	-0.01096
3.74065E13	-0.00766
3.81319E13	-0.00845
3.88573E13	-0.00704
3.95827E13	-0.00536
4.03081E13	-0.00323
4.10335E13	-0.0064
4.17589E13	-0.0045
4.24843E13	-0.00496
4.32097E13	-0.00323
4.39351E13	-0.0018
4.46605E13	-0.00282
4.53859E13	-0.00317
4.61113E13	-0.00128
4.68367E13	-0.00255
4.75621E13	0.00153
4.82875E13	0.00127
4.90129E13	0.00153
4.97383E13	0.00299
5.04637E13	0.00289
5.11891E13	0.00448
5.19145E13	0.00387
5.26399E13	0.00533
5.33653E13	0.00568
5.40907E13	0.00831
5.48161E13	0.00798
5.55415E13	0.00927
5.62669E13	0.01122
5.69923E13	0.01415
5.77177E13	0.0144
5.84431E13	0.01675
5.91685E13	0.02004
5.98939E13	0.02258
6.06193E13	0.02373
6.13447E13	0.02677
6.20701E13	0.02943
6.27955E13	0.03097
6.35209E13	0.03299
6.42463E13	0.03648
6.49717E13	0.03846
6.56971E13	0.03833
6.64225E13	0.04099
6.71479E13	0.04269
6.78733E13	0.04361
6.85987E13	0.04827
6.93241E13	0.04672
7.00495E13	0.04816
7.07749E13	0.04782
7.15003E13	0.04609
7.22257E13	0.04681
7.29511E13	0.0443
7.36765E13	0.04413
7.44019E13	0.04301
7.51273E13	0.03829
7.58527E13	0.03759
7.65781E13	0.03721
7.73035E13	0.03303
7.80289E13	0.03106
7.87543E13	0.02609
7.94797E13	0.02487
8.02051E13	0.02345
8.09305E13	0.02249
8.16559E13	0.0211
8.23813E13	0.01884
8.31067E13	0.01743
8.38321E13	0.016
8.45575E13	0.01419
8.52829E13	0.01428
8.60083E13	0.01252
8.67337E13	0.01139
8.74591E13	0.01066
8.81845E13	0.01088
8.89099E13	0.00906
8.96353E13	0.00791
9.03607E13	0.00772
9.10861E13	0.00789
9.18115E13	0.00637
9.25369E13	0.00562
9.32623E13	0.006
9.39877E13	0.00617
9.47131E13	0.00464
9.54385E13	0.00503
9.61639E13	0.00566
9.68893E13	0.00504
9.76147E13	0.00482
9.83401E13	0.00474
9.90655E13	0.00429
9.97909E13	0.0049
1.00516E14	0.00285
1.01242E14	0.00302
1.01967E14	0.00348
1.02692E14	0.00457
1.03418E14	0.00476
1.04143E14	0.00438
1.04869E14	0.00424
1.05594E14	0.0054
1.06319E14	0.00435
1.07045E14	0.00452
1.0777E14	0.00494
1.08496E14	0.00306
1.09221E14	0.00412
1.09946E14	0.00372
1.10672E14	0.00312
1.11397E14	0.00386
1.12123E14	0.00523
1.12848E14	0.00521
1.13573E14	0.00434
1.14299E14	0.00458
1.15024E14	0.00383
1.1575E14	0.00496
1.16475E14	0.00399
1.172E14	0.00518
1.17926E14	0.00616
1.18651E14	0.00667
1.19377E14	0.00661
1.20102E14	0.00657
1.20827E14	0.00771
1.21553E14	0.00872
1.22278E14	0.00928
1.23004E14	0.009
1.23729E14	0.00996
1.24454E14	0.01115
1.2518E14	0.0117
1.25905E14	0.01197
1.26631E14	0.01371
1.27356E14	0.01397
1.28081E14	0.01531
1.28807E14	0.01516
1.29532E14	0.01503
1.30258E14	0.01611
1.30983E14	0.01744
1.31708E14	0.01929
1.32434E14	0.01852
1.33159E14	0.01624
1.33885E14	0.01783
1.3461E14	0.01685
1.35335E14	0.01506
1.36061E14	0.01659
1.36786E14	0.01519
1.37512E14	0.01423
1.38237E14	0.01372
1.38962E14	0.01382
1.39688E14	0.01233
1.40413E14	0.00992
1.41139E14	0.0107
1.41864E14	0.00891
1.42589E14	0.00926
1.43315E14	0.00932
1.4404E14	0.00687
1.44766E14	0.00671
1.45491E14	0.00542
1.46216E14	0.00612
1.46942E14	0.00553
1.47667E14	0.00588
1.48393E14	0.00494
1.49118E14	0.00409
1.49843E14	0.00361
1.50569E14	0.00368
1.51294E14	0.00429
1.5202E14	0.00392
1.52745E14	0.00401
1.5347E14	0.00301
1.54196E14	0.0032
1.54921E14	0.00324
1.55647E14	0.00307
1.56372E14	0.00389
1.57097E14	0.00361
1.57823E14	0.00392
1.58548E14	0.00295
1.59274E14	0.0036
1.59999E14	0.00331
1.60724E14	0.00306
1.6145E14	0.00319
1.62175E14	0.00308
1.62901E14	0.00278
1.63626E14	0.00224
1.64351E14	0.00254
1.65077E14	0.00257
1.65802E14	0.00266
1.66528E14	0.00352
1.67253E14	0.00236
1.67978E14	0.00324
1.68704E14	0.00282
1.69429E14	0.00278
1.70155E14	0.00336
1.7088E14	0.00295
1.71605E14	0.00365
1.72331E14	0.00335
1.73056E14	0.00422
1.73782E14	0.00411
1.74507E14	0.00354
1.75232E14	0.00397
1.75958E14	0.00313
1.76683E14	0.00424
1.77409E14	0.00532
1.78134E14	0.0056
1.78859E14	0.00603
1.79585E14	0.00654
1.8031E14	0.00651
1.81036E14	0.00639
1.81761E14	0.00601
1.82486E14	0.00606
1.83212E14	0.00666
1.83937E14	0.00732
1.84663E14	0.00836
1.85388E14	0.00808
1.86113E14	0.00809
1.86839E14	0.00802
1.87564E14	0.00794
1.8829E14	0.00776
1.89015E14	0.00712
1.8974E14	0.00737
1.90466E14	0.0076
1.91191E14	0.00609
1.91917E14	0.0057
1.92642E14	0.00575
1.93367E14	0.00467
1.94093E14	0.0053
1.94818E14	0.00563
1.95544E14	0.00459
1.96269E14	0.00382
1.96994E14	0.00392
1.9772E14	0.00428
1.98445E14	0.00392
1.99171E14	0.00346
1.99896E14	0.0029
2.00621E14	0.00279
2.01347E14	0.00295
2.02072E14	0.00314
2.02798E14	0.00298
2.03523E14	0.0034
2.04248E14	0.00342
2.04974E14	0.00271
2.05699E14	0.00314
2.06425E14	0.00311
2.0715E14	0.00241
2.07875E14	0.00273
2.08601E14	0.00198
2.09326E14	0.00256
2.10052E14	0.00199
2.10777E14	0.00221
2.11502E14	0.00258
2.12228E14	0.00251
2.12953E14	0.00186
2.13679E14	0.00257
2.14404E14	0.00246
2.15129E14	0.00279
2.15855E14	0.00269
2.1658E14	0.00214
2.17306E14	0.00193
2.18031E14	0.00214
2.18756E14	0.00227
2.19482E14	0.00264
2.20207E14	0.00315
2.20933E14	0.00268
2.21658E14	0.00264
2.22383E14	0.00354
2.23109E14	0.00404
2.23834E14	0.00348
2.2456E14	0.003
2.25285E14	0.00229
2.2601E14	0.00357
2.26736E14	0.00435
2.27461E14	0.00479
2.28187E14	0.00391
2.28912E14	0.00371
2.29637E14	0.00376
2.30363E14	0.00352
2.31088E14	0.00407
2.31814E14	0.00472
2.32539E14	0.00373
2.33264E14	0.00336
2.3399E14	0.00367
2.34715E14	0.00304
2.35441E14	0.00341
2.36166E14	0.00351
2.36891E14	0.00405
2.37617E14	0.00419
2.38342E14	0.00362
2.39068E14	0.00343
2.39793E14	0.00339
2.40518E14	0.00328
2.41244E14	0.00305
2.41969E14	0.00257
2.42695E14	0.00372
2.4342E14	0.0027
2.44145E14	0.00204
2.44871E14	0.00306
2.45596E14	0.0026
2.46322E14	0.00144
2.47047E14	0.00197
2.47772E14	0.00183
2.48498E14	0.00193
2.49223E14	0.00148
2.49949E14	0.00188
2.50674E14	0.00183
2.51399E14	0.0021
2.52125E14	0.00183
2.5285E14	0.00237
2.53576E14	0.00196
2.54301E14	0.00204
2.55026E14	0.00214
2.55752E14	0.00209
2.56477E14	0.00173
2.57203E14	0.00158
2.57928E14	0.00151
2.58653E14	0.00202
2.59379E14	0.00216
2.60104E14	0.00184
2.6083E14	0.00188
2.61555E14	0.00179
2.6228E14	0.00193
2.63006E14	0.00258
2.63731E14	0.00274
2.64457E14	0.00208
2.65182E14	0.0022
2.65907E14	0.00227
2.66633E14	0.00211
2.67358E14	0.00203
2.68084E14	0.00238
2.68809E14	0.00285
2.69534E14	0.00313
2.7026E14	0.00296
2.70985E14	0.0026
2.71711E14	0.00209
2.72436E14	0.00223
2.73161E14	0.00221
2.73887E14	0.00234
2.74612E14	0.0019
2.75338E14	0.00173
2.76063E14	0.00244
2.76788E14	0.00189
2.77514E14	0.00186
2.78239E14	0.00189
2.78965E14	0.00202
2.7969E14	0.00163
2.80415E14	0.00139
2.81141E14	0.00184
2.81866E14	0.00174
2.82592E14	0.00183
2.83317E14	0.00177
2.84042E14	0.0021
2.84768E14	0.00225
2.85493E14	0.00184
2.86219E14	0.0018
2.86944E14	0.00173
2.87669E14	0.00187
2.88395E14	0.00183
2.8912E14	0.00142
2.89846E14	0.00139
2.90571E14	0.00174
2.91296E14	0.00161
2.92022E14	0.00185
2.92747E14	0.00144
2.93473E14	0.00183
2.94198E14	0.00192
2.94923E14	0.00163
2.95649E14	0.00107
2.96374E14	0.00143
2.971E14	0.00144
2.97825E14	0.00194
2.9855E14	0.00189
2.99276E14	0.00152
3.00001E14	0.0018
3.00727E14	0.00214
3.01452E14	0.00185
3.02177E14	0.00198
3.02903E14	0.00155
3.03628E14	0.00182
3.04354E14	0.00136
3.05079E14	0.00253
3.05804E14	0.0018
3.0653E14	0.00182
3.07255E14	0.00163
3.07981E14	0.00186
3.08706E14	0.00206
3.09431E14	0.00227
3.10157E14	0.00141
3.10882E14	0.0012
3.11608E14	0.00159
3.12333E14	0.00156
3.13058E14	0.00148
3.13784E14	0.00151
3.14509E14	0.00172
3.15235E14	0.00179
3.1596E14	0.00178
3.16685E14	0.00145
3.17411E14	0.00152
3.18136E14	0.00141
3.18862E14	0.00128
3.19587E14	0.00117
3.20312E14	0.00202
3.21038E14	0.00178
3.21763E14	0.0014
3.22489E14	0.00164
3.23214E14	0.00112
3.23939E14	0.00147
3.24665E14	0.00162
3.2539E14	0.0018
3.26116E14	0.00126
3.26841E14	0.00105
3.27566E14	0.00139
3.28292E14	0.00139
3.29017E14	0.00123
3.29743E14	0.00128
3.30468E14	0.00149
3.31193E14	0.00171
3.31919E14	0.0013
3.32644E14	8.54476E-4
3.3337E14	0.00118
3.34095E14	0.00115
3.3482E14	0.00174
3.35546E14	0.0019
3.36271E14	0.00131
3.36997E14	0.00157
3.37722E14	0.00136
3.38447E14	0.00156
3.39173E14	0.00193
3.39898E14	0.00136
3.40624E14	0.00132
3.41349E14	0.00121
3.42074E14	0.00159
3.428E14	0.00186
3.43525E14	0.00167
3.44251E14	0.00161
3.44976E14	0.00202
3.45701E14	0.00136
3.46427E14	0.00134
3.47152E14	0.00129
3.47878E14	0.00121
3.48603E14	0.00157
3.49328E14	0.00148
3.50054E14	0.00162
3.50779E14	0.00167
3.51505E14	0.00106
3.5223E14	0.00153
3.52955E14	0.00145
3.53681E14	0.0014
3.54406E14	0.00145
3.55132E14	0.00164
3.55857E14	0.00198
3.56582E14	0.00134
3.57308E14	0.00156
3.58033E14	9.78502E-4
3.58759E14	0.00112
3.59484E14	0.00183
3.60209E14	0.00154
3.60935E14	0.00119
3.6166E14	0.00147
3.62386E14	0.00133
3.63111E14	0.00135
3.63836E14	0.00132
3.64562E14	0.00163
3.65287E14	0.00137
3.66013E14	0.00156
3.66738E14	0.00193
3.67463E14	0.00174
3.68189E14	0.002
3.68914E14	0.00133
3.6964E14	0.00132
3.70365E14	0.00156
3.7109E14	0.00195
3.71816E14	0.00146
3.72541E14	0.00173
3.73267E14	0.00108
3.73992E14	0.00138
3.74717E14	0.00168
3.75443E14	0.00136
3.76168E14	0.0015
3.76894E14	0.00131
3.77619E14	0.00126
3.78344E14	0.00133
3.7907E14	0.00132
3.79795E14	0.00117
3.80521E14	0.00151
3.81246E14	0.00161
3.81971E14	0.00183
3.82697E14	0.00188
3.83422E14	0.00113
3.84148E14	0.00149
3.84873E14	0.0016
3.85598E14	0.00127
3.86324E14	0.00125
3.87049E14	0.00132
3.87775E14	0.00124
3.885E14	9.86778E-4
3.89225E14	9.0621E-4
3.89951E14	8.23029E-4
3.90676E14	0.00116
3.91402E14	0.00123
3.92127E14	0.00118
3.92852E14	0.00133
3.93578E14	0.00132
3.94303E14	0.00157
3.95029E14	0.00106
3.95754E14	0.00161
3.96479E14	0.00146
3.97205E14	0.00151
3.9793E14	0.00149
3.98656E14	0.00136
3.99381E14	0.00113
4.00106E14	0.00135
4.00832E14	0.002
4.01557E14	0.00111
4.02283E14	0.00151
4.03008E14	0.00163
4.03733E14	0.00191
4.04459E14	0.00164
4.05184E14	8.20538E-4
4.0591E14	0.00111
4.06635E14	0.00199
4.0736E14	0.00211
4.08086E14	0.00159
4.08811E14	0.00162
4.09537E14	0.00208
4.10262E14	0.00195
4.10987E14	0.00156
4.11713E14	0.00118
4.12438E14	8.4236E-4
4.13164E14	0.00126
4.13889E14	0.00136
4.14614E14	0.00177
4.1534E14	0.00151
4.16065E14	0.00133
4.16791E14	0.00174
4.17516E14	0.00178
4.18241E14	0.00151
4.18967E14	0.0012
4.19692E14	0.00138
4.20418E14	0.00135
4.21143E14	0.00135
4.21868E14	0.00141
4.22594E14	0.0021
4.23319E14	0.00151
4.24045E14	0.00137
4.2477E14	0.00108
4.25495E14	0.00184
4.26221E14	0.00166
4.26946E14	0.00169
4.27672E14	0.0017
4.28397E14	0.0018
4.29122E14	0.002
4.29848E14	0.00145
4.30573E14	0.00185
4.31299E14	0.00158
4.32024E14	0.00203
4.32749E14	0.00184
4.33475E14	0.00157
4.342E14	0.00166
4.34926E14	0.00193
4.35651E14	0.00183
4.36376E14	0.00175
4.37102E14	0.00224
4.37827E14	0.00156
4.38553E14	0.00162
4.39278E14	0.00218
4.40003E14	0.00185
4.40729E14	0.00197
4.41454E14	0.00177
4.4218E14	0.0023
4.42905E14	0.00222
4.4363E14	0.00179
4.44356E14	0.00202
4.45081E14	0.00172
4.45807E14	0.00204
4.46532E14	0.00233
4.47257E14	0.00262
4.47983E14	0.00164
4.48708E14	0.00135
4.49434E14	0.00132
4.50159E14	0.00145
4.50884E14	0.00176
4.5161E14	0.00168
4.52335E14	0.00168
4.53061E14	0.002
4.53786E14	0.00169
4.54511E14	0.00161
