Frequency (Hz)  Abs (abs)
-6.38666E14	2.0473E-5
-6.37941E14	-6.5054E-5
-6.37216E14	-5.89304E-5
-6.3649E14	7.10504E-5
-6.35765E14	4.44308E-5
-6.35039E14	4.35993E-5
-6.34314E14	-2.6534E-5
-6.33589E14	-4.8721E-5
-6.32863E14	8.93949E-5
-6.32138E14	3.40322E-5
-6.31412E14	1.20295E-5
-6.30687E14	1.40237E-5
-6.29962E14	-4.8088E-5
-6.29236E14	7.87633E-6
-6.28511E14	-5.07033E-5
-6.27785E14	5.27252E-6
-6.2706E14	-1.9178E-5
-6.26335E14	-3.99381E-5
-6.25609E14	6.64346E-5
-6.24884E14	-2.61363E-5
-6.24158E14	2.6867E-5
-6.23433E14	3.51488E-5
-6.22708E14	2.54549E-5
-6.21982E14	-4.04576E-5
-6.21257E14	-2.49952E-5
-6.20531E14	1.13332E-5
-6.19806E14	-1.1667E-6
-6.19081E14	3.19485E-5
-6.18355E14	1.49578E-5
-6.1763E14	1.00584E-4
-6.16904E14	-5.84568E-6
-6.16179E14	-1.34089E-5
-6.15454E14	3.94495E-5
-6.14728E14	3.49159E-5
-6.14003E14	1.95446E-6
-6.13277E14	4.55875E-5
-6.12552E14	1.21406E-5
-6.11827E14	-2.02878E-5
-6.11101E14	5.36758E-5
-6.10376E14	4.61128E-5
-6.0965E14	-1.18867E-5
-6.08925E14	-3.62456E-5
-6.082E14	-4.0401E-5
-6.07474E14	-6.06475E-5
-6.06749E14	-3.87208E-5
-6.06023E14	-3.12066E-6
-6.05298E14	6.35063E-5
-6.04573E14	9.07848E-6
-6.03847E14	-7.45318E-5
-6.03122E14	2.91753E-6
-6.02396E14	-6.60782E-5
-6.01671E14	-7.65706E-5
-6.00946E14	3.64622E-5
-6.0022E14	2.60005E-5
-5.99495E14	4.90821E-7
-5.98769E14	-2.40494E-5
-5.98044E14	-2.28051E-5
-5.97319E14	-3.10648E-5
-5.96593E14	-1.46088E-5
-5.95868E14	-4.32353E-5
-5.95142E14	-5.38344E-5
-5.94417E14	-1.05839E-4
-5.93692E14	-8.36698E-5
-5.92966E14	-3.89103E-6
-5.92241E14	-2.64101E-6
-5.91515E14	4.20631E-5
-5.9079E14	-1.74503E-5
-5.90065E14	4.42503E-6
-5.89339E14	-1.163E-5
-5.88614E14	-1.77059E-5
-5.87888E14	-1.70279E-5
-5.87163E14	4.74509E-5
-5.86438E14	8.87622E-5
-5.85712E14	1.20449E-5
-5.84987E14	-4.76475E-5
-5.84261E14	-1.96009E-5
-5.83536E14	3.29457E-5
-5.82811E14	-1.07829E-4
-5.82085E14	-1.04949E-4
-5.8136E14	-6.63916E-5
-5.80634E14	4.96745E-6
-5.79909E14	3.67285E-5
-5.79184E14	-4.21393E-5
-5.78458E14	-4.03674E-5
-5.77733E14	2.56227E-5
-5.77007E14	5.21037E-5
-5.76282E14	7.89637E-6
-5.75557E14	-1.0913E-6
-5.74831E14	3.80861E-5
-5.74106E14	1.93791E-5
-5.7338E14	-1.76735E-6
-5.72655E14	8.79116E-5
-5.7193E14	-6.60748E-5
-5.71204E14	-3.1464E-5
-5.70479E14	2.52204E-5
-5.69753E14	6.91127E-6
-5.69028E14	3.10325E-5
-5.68303E14	-4.26885E-5
-5.67577E14	-1.53533E-7
-5.66852E14	-4.62266E-5
-5.66126E14	-3.63121E-5
-5.65401E14	-2.89883E-5
-5.64676E14	-1.37877E-6
-5.6395E14	5.09493E-6
-5.63225E14	-1.75288E-5
-5.62499E14	-8.33244E-5
-5.61774E14	-5.09483E-5
-5.61049E14	1.35728E-5
-5.60323E14	-1.97475E-6
-5.59598E14	3.91429E-5
-5.58872E14	8.15276E-6
-5.58147E14	-4.00271E-5
-5.57422E14	-4.65841E-5
-5.56696E14	-7.82906E-5
-5.55971E14	-2.07657E-5
-5.55245E14	-1.23025E-5
-5.5452E14	-6.80815E-5
-5.53795E14	1.17524E-4
-5.53069E14	-1.95861E-6
-5.52344E14	-8.28309E-6
-5.51618E14	3.21801E-5
-5.50893E14	-7.57104E-6
-5.50168E14	9.79056E-5
-5.49442E14	4.3788E-5
-5.48717E14	1.43921E-5
-5.47991E14	8.88951E-5
-5.47266E14	3.15653E-5
-5.46541E14	3.1442E-5
-5.45815E14	-4.7031E-5
-5.4509E14	-5.36904E-5
-5.44364E14	2.00093E-5
-5.43639E14	1.01178E-5
-5.42914E14	1.05324E-4
-5.42188E14	-1.27697E-6
-5.41463E14	-6.26128E-5
-5.40737E14	-5.62628E-5
-5.40012E14	2.69705E-5
-5.39287E14	6.26705E-6
-5.38561E14	-6.07891E-5
-5.37836E14	-8.56237E-5
-5.3711E14	-7.95286E-5
-5.36385E14	1.50353E-5
-5.3566E14	-9.49674E-6
-5.34934E14	-6.44162E-6
-5.34209E14	-1.57388E-5
-5.33483E14	-7.51303E-5
-5.32758E14	4.99011E-5
-5.32033E14	1.66975E-5
-5.31307E14	1.50466E-5
-5.30582E14	1.16112E-4
-5.29856E14	3.902E-5
-5.29131E14	6.08835E-5
-5.28406E14	1.44945E-5
-5.2768E14	-4.19318E-5
