Frequency (Hz)  Abs
-7.72865E14	4.4636E-4
-7.7214E14	3.15508E-4
-7.71415E14	3.42637E-4
-7.70689E14	4.90089E-4
-7.69964E14	1.63752E-4
-7.69238E14	1.39749E-4
-7.68513E14	4.76475E-4
-7.67788E14	3.35367E-4
-7.67062E14	4.18493E-4
-7.66337E14	4.61273E-4
-7.65611E14	2.28388E-4
-7.64886E14	2.88702E-4
-7.64161E14	3.16853E-4
-7.63435E14	1.98144E-4
-7.6271E14	2.34889E-4
-7.61984E14	2.49885E-4
-7.61259E14	2.54309E-4
-7.60534E14	2.95796E-4
-7.59808E14	2.405E-4
-7.59083E14	3.17631E-4
-7.58357E14	3.14735E-4
-7.57632E14	4.30451E-4
-7.56907E14	3.43723E-4
-7.56181E14	4.48924E-4
-7.55456E14	3.36102E-4
-7.5473E14	3.19164E-4
-7.54005E14	3.97468E-4
-7.5328E14	3.66897E-4
-7.52554E14	3.58213E-4
-7.51829E14	3.68541E-4
-7.51103E14	3.74447E-4
-7.50378E14	2.50868E-4
-7.49653E14	3.47814E-4
-7.48927E14	3.34185E-4
-7.48202E14	3.28623E-4
-7.47476E14	3.11654E-4
-7.46751E14	1.59038E-4
-7.46026E14	1.59794E-4
-7.453E14	3.04075E-4
-7.44575E14	4.00292E-4
-7.43849E14	1.97698E-4
-7.43124E14	1.7733E-4
-7.42399E14	3.45691E-4
-7.41673E14	2.56201E-4
-7.40948E14	1.71309E-4
-7.40222E14	2.31427E-4
-7.39497E14	2.73066E-4
-7.38772E14	3.16051E-4
-7.38046E14	2.63181E-4
-7.37321E14	4.50533E-4
-7.36595E14	3.6062E-4
-7.3587E14	1.24759E-4
-7.35145E14	1.86742E-4
-7.34419E14	2.52007E-4
-7.33694E14	2.71467E-4
-7.32968E14	4.23588E-4
-7.32243E14	4.2147E-4
-7.31518E14	3.84942E-4
-7.30792E14	1.9321E-4
-7.30067E14	2.23736E-4
-7.29341E14	2.9079E-4
-7.28616E14	2.26774E-4
-7.27891E14	2.45261E-4
-7.27165E14	1.52171E-4
-7.2644E14	7.77886E-5
-7.25714E14	2.29125E-4
-7.24989E14	6.01352E-4
-7.24264E14	8.01417E-4
-7.23538E14	8.99227E-4
-7.22813E14	2.37502E-4
-7.22087E14	3.36103E-4
-7.21362E14	3.20378E-4
-7.20637E14	1.85548E-4
-7.19911E14	2.35139E-4
-7.19186E14	2.10033E-4
-7.1846E14	2.47682E-4
-7.17735E14	2.05221E-4
-7.1701E14	4.40304E-4
-7.16284E14	4.23105E-4
-7.15559E14	1.60955E-4
-7.14833E14	4.2317E-4
-7.14108E14	4.7692E-4
-7.13383E14	2.7315E-4
-7.12657E14	2.94235E-4
-7.11932E14	1.37563E-4
-7.11206E14	2.49202E-4
-7.10481E14	4.1926E-4
-7.09756E14	4.55917E-4
-7.0903E14	3.56378E-4
-7.08305E14	2.25757E-4
-7.07579E14	1.92873E-4
-7.06854E14	2.81821E-4
-7.06129E14	3.50445E-4
-7.05403E14	4.65545E-4
-7.04678E14	4.41749E-4
-7.03952E14	2.26722E-4
-7.03227E14	1.79594E-4
-7.02502E14	2.47913E-4
-7.01776E14	2.00342E-4
-7.01051E14	1.79716E-4
-7.00325E14	3.56074E-4
-6.996E14	3.70598E-4
-6.98875E14	3.62786E-4
-6.98149E14	2.45693E-4
-6.97424E14	1.27986E-4
-6.96698E14	3.05309E-4
-6.95973E14	3.73905E-4
-6.95248E14	4.58438E-4
-6.94522E14	3.92023E-4
-6.93797E14	5.59601E-4
-6.93071E14	4.72171E-4
-6.92346E14	4.22386E-4
-6.91621E14	5.34659E-4
-6.90895E14	3.79546E-4
-6.9017E14	1.93185E-4
-6.89444E14	3.93271E-4
-6.88719E14	3.88829E-4
-6.87994E14	4.35956E-4
-6.87268E14	2.54644E-4
-6.86543E14	2.7781E-4
-6.85817E14	2.27995E-4
-6.85092E14	2.27964E-4
-6.84367E14	3.1642E-4
-6.83641E14	2.50326E-4
-6.82916E14	4.53611E-4
-6.8219E14	4.46268E-4
-6.81465E14	3.80588E-4
-6.8074E14	2.81871E-4
-6.80014E14	2.09078E-4
-6.79289E14	2.0006E-4
-6.78563E14	1.95226E-4
-6.77838E14	2.25663E-4
-6.77113E14	3.00426E-4
-6.76387E14	4.22335E-4
-6.75662E14	3.69414E-4
-6.74936E14	2.03163E-4
-6.74211E14	2.00633E-4
-6.73486E14	2.92555E-4
-6.7276E14	4.25426E-4
-6.72035E14	3.23263E-4
-6.71309E14	2.47726E-4
-6.70584E14	2.82161E-4
-6.69859E14	3.38583E-4
-6.69133E14	3.7474E-4
-6.68408E14	2.49122E-4
-6.67682E14	2.00474E-4
-6.66957E14	2.84259E-4
-6.66232E14	3.07808E-4
-6.65506E14	2.1078E-4
-6.64781E14	2.84741E-4
-6.64055E14	2.22055E-4
-6.6333E14	2.06825E-4
-6.62605E14	1.98716E-4
-6.61879E14	2.09273E-4
-6.61154E14	2.83739E-4
-6.60428E14	2.89221E-4
-6.59703E14	3.4097E-4
-6.58978E14	3.17053E-4
-6.58252E14	2.99577E-4
-6.57527E14	3.01043E-4
-6.56801E14	2.67911E-4
-6.56076E14	2.96411E-4
-6.55351E14	3.7651E-4
-6.54625E14	3.881E-4
-6.539E14	1.97317E-4
-6.53174E14	1.02142E-4
-6.52449E14	2.29818E-4
-6.51724E14	1.53752E-4
-6.50998E14	2.76478E-5
-6.50273E14	1.41316E-4
-6.49547E14	4.01034E-4
-6.48822E14	3.57347E-4
-6.48097E14	3.3868E-4
-6.47371E14	3.842E-4
-6.46646E14	3.83352E-4
-6.4592E14	3.50094E-4
-6.45195E14	3.21431E-4
-6.4447E14	3.88639E-4
-6.43744E14	2.73853E-4
-6.43019E14	2.81561E-4
-6.42293E14	2.74234E-4
-6.41568E14	3.33909E-4
-6.40843E14	3.37533E-4
-6.40117E14	2.63751E-4
-6.39392E14	2.25693E-4
-6.38666E14	2.66325E-4
-6.37941E14	4.37913E-4
-6.37216E14	3.93525E-4
-6.3649E14	2.03853E-4
-6.35765E14	2.57311E-4
-6.35039E14	3.87181E-4
-6.34314E14	4.45622E-4
-6.33589E14	4.13158E-4
-6.32863E14	2.07301E-4
-6.32138E14	3.33202E-4
-6.31412E14	4.81805E-4
-6.30687E14	3.81009E-4
-6.29962E14	3.53455E-4
-6.29236E14	3.06557E-4
-6.28511E14	3.4973E-4
-6.27785E14	3.00497E-4
-6.2706E14	2.60276E-4
-6.26335E14	3.53136E-4
-6.25609E14	2.97215E-4
-6.24884E14	4.25509E-4
-6.24158E14	5.29583E-4
-6.23433E14	3.80734E-4
-6.22708E14	4.6389E-4
-6.21982E14	4.42272E-4
-6.21257E14	3.58787E-4
-6.20531E14	3.0192E-4
-6.19806E14	2.80601E-4
-6.19081E14	3.01367E-4
-6.18355E14	3.65119E-4
-6.1763E14	3.83635E-4
-6.16904E14	4.85442E-4
-6.16179E14	5.22532E-4
-6.15454E14	3.69725E-4
-6.14728E14	3.67903E-4
-6.14003E14	4.05151E-4
-6.13277E14	3.98482E-4
-6.12552E14	3.97106E-4
-6.11827E14	4.0302E-4
-6.11101E14	3.61418E-4
-6.10376E14	3.89412E-4
-6.0965E14	4.78243E-4
-6.08925E14	4.4374E-4
-6.082E14	3.42144E-4
-6.07474E14	3.18225E-4
-6.06749E14	2.56355E-4
-6.06023E14	2.21373E-4
-6.05298E14	2.08411E-4
-6.04573E14	4.04872E-4
-6.03847E14	4.4511E-4
-6.03122E14	2.32795E-4
-6.02396E14	2.49704E-4
-6.01671E14	3.51913E-4
-6.00946E14	1.32372E-4
-6.0022E14	2.09367E-4
-5.99495E14	4.38493E-4
-5.98769E14	4.8445E-4
-5.98044E14	3.96147E-4
-5.97319E14	2.93667E-4
-5.96593E14	2.46287E-4
-5.95868E14	3.06352E-4
-5.95142E14	2.83288E-4
-5.94417E14	2.99692E-4
-5.93692E14	1.90375E-4
-5.92966E14	1.14954E-4
-5.92241E14	1.9251E-4
-5.91515E14	3.68239E-4
-5.9079E14	4.26503E-4
-5.90065E14	3.97784E-4
-5.89339E14	4.43031E-4
-5.88614E14	4.15844E-4
-5.87888E14	3.34482E-4
-5.87163E14	3.79443E-4
-5.86438E14	5.37731E-4
-5.85712E14	6.28931E-4
-5.84987E14	5.84097E-4
-5.84261E14	3.90041E-4
-5.83536E14	3.55767E-4
-5.82811E14	3.9737E-4
-5.82085E14	2.22653E-4
-5.8136E14	1.12337E-4
-5.80634E14	1.35821E-4
-5.79909E14	2.74954E-4
-5.79184E14	5.50969E-4
-5.78458E14	4.87636E-4
-5.77733E14	2.52642E-4
-5.77007E14	2.84456E-4
-5.76282E14	4.50978E-4
-5.75557E14	4.19569E-4
-5.74831E14	3.88246E-4
-5.74106E14	3.91831E-4
-5.7338E14	4.88585E-4
-5.72655E14	3.72217E-4
-5.7193E14	4.85829E-4
-5.71204E14	4.53971E-4
-5.70479E14	3.8679E-4
-5.69753E14	4.22704E-4
-5.69028E14	4.60064E-4
-5.68303E14	4.7335E-4
-5.67577E14	3.39455E-4
-5.66852E14	3.68658E-4
-5.66126E14	3.6637E-4
-5.65401E14	2.69931E-4
-5.64676E14	2.95015E-4
-5.6395E14	4.14952E-4
-5.63225E14	4.26152E-4
-5.62499E14	4.52292E-4
-5.61774E14	2.28303E-4
-5.61049E14	1.54833E-4
-5.60323E14	3.77961E-4
-5.59598E14	4.28573E-4
-5.58872E14	4.59896E-4
-5.58147E14	4.81828E-4
-5.57422E14	3.8024E-4
-5.56696E14	2.95647E-4
-5.55971E14	1.56988E-4
-5.55245E14	3.30813E-4
-5.5452E14	3.48328E-4
-5.53795E14	2.69913E-4
-5.53069E14	4.14069E-4
-5.52344E14	4.20548E-4
-5.51618E14	4.03904E-4
-5.50893E14	3.781E-4
-5.50168E14	3.77582E-4
-5.49442E14	4.93975E-4
-5.48717E14	6.30738E-4
-5.47991E14	4.61775E-4
-5.47266E14	6.12101E-4
-5.46541E14	5.20264E-4
-5.45815E14	5.37522E-4
-5.4509E14	4.23665E-4
-5.44364E14	2.44923E-4
-5.43639E14	3.47442E-4
-5.42914E14	3.88141E-4
-5.42188E14	5.94955E-4
-5.41463E14	5.62109E-4
-5.40737E14	3.37224E-4
-5.40012E14	2.07366E-4
-5.39287E14	5.03184E-4
-5.38561E14	5.07928E-4
-5.37836E14	3.22399E-4
-5.3711E14	1.85411E-4
-5.36385E14	1.75721E-4
-5.3566E14	3.36483E-4
-5.34934E14	5.42886E-4
-5.34209E14	3.71798E-4
-5.33483E14	3.78193E-4
-5.32758E14	3.02179E-4
-5.32033E14	4.33536E-4
-5.31307E14	5.54185E-4
-5.30582E14	4.50826E-4
-5.29856E14	5.89941E-4
-5.29131E14	5.57028E-4
-5.28406E14	5.96879E-4
-5.2768E14	5.69595E-4
-5.26955E14	2.87202E-4
-5.26229E14	1.6707E-4
-5.25504E14	3.24987E-4
-5.24779E14	2.89788E-4
-5.24053E14	3.45336E-4
-5.23328E14	3.66746E-4
-5.22602E14	3.09959E-4
-5.21877E14	3.56452E-4
-5.21152E14	2.88882E-4
-5.20426E14	4.62492E-4
-5.19701E14	3.85389E-4
-5.18975E14	5.24594E-4
-5.1825E14	5.16435E-4
-5.17525E14	4.8711E-4
-5.16799E14	4.5289E-4
-5.16074E14	6.58256E-4
-5.15348E14	5.92835E-4
-5.14623E14	7.26783E-4
-5.13898E14	5.771E-4
-5.13172E14	3.93129E-4
-5.12447E14	2.1405E-4
-5.11721E14	4.15761E-4
-5.10996E14	2.32546E-4
-5.10271E14	2.64549E-4
-5.09545E14	4.46423E-4
-5.0882E14	6.14205E-4
-5.08094E14	4.51783E-4
-5.07369E14	5.29453E-4
-5.06644E14	4.68897E-4
-5.05918E14	4.74567E-4
-5.05193E14	6.21492E-4
-5.04467E14	5.0563E-4
-5.03742E14	5.0764E-4
-5.03017E14	4.42912E-4
-5.02291E14	4.83532E-4
-5.01566E14	5.40587E-4
-5.0084E14	5.20457E-4
-5.00115E14	3.49582E-4
-4.9939E14	4.23109E-4
-4.98664E14	3.85019E-4
-4.97939E14	3.57613E-4
-4.97213E14	4.33828E-4
-4.96488E14	5.46068E-4
-4.95763E14	5.5139E-4
-4.95037E14	7.17675E-4
-4.94312E14	2.73928E-4
-4.93586E14	3.55584E-4
-4.92861E14	4.36992E-4
-4.92136E14	3.25896E-4
-4.9141E14	1.88254E-4
-4.90685E14	4.19088E-4
-4.89959E14	7.25981E-4
-4.89234E14	4.20302E-4
-4.88509E14	5.56857E-4
-4.87783E14	3.68673E-4
-4.87058E14	6.33754E-4
-4.86332E14	5.99927E-4
-4.85607E14	3.52869E-4
-4.84882E14	1.2631E-4
-4.84156E14	2.7212E-4
-4.83431E14	4.82817E-4
-4.82705E14	4.00928E-4
-4.8198E14	4.06104E-4
-4.81255E14	4.41108E-4
-4.80529E14	4.69177E-4
-4.79804E14	2.35585E-4
-4.79078E14	2.34296E-4
-4.78353E14	4.60424E-4
-4.77628E14	5.5478E-4
-4.76902E14	3.20872E-4
-4.76177E14	3.24791E-4
-4.75451E14	4.42508E-4
-4.74726E14	4.88593E-4
-4.74001E14	4.69726E-4
-4.73275E14	3.70103E-4
-4.7255E14	5.15503E-4
-4.71824E14	5.8624E-4
-4.71099E14	7.02152E-4
-4.70374E14	3.41766E-4
-4.69648E14	2.16001E-4
-4.68923E14	5.08948E-4
-4.68197E14	1.68895E-4
-4.67472E14	3.37572E-4
-4.66747E14	8.34486E-4
-4.66021E14	5.96166E-4
-4.65296E14	3.90865E-4
-4.6457E14	3.19215E-4
-4.63845E14	4.10384E-4
-4.6312E14	5.04799E-4
-4.62394E14	4.34783E-4
-4.61669E14	1.88892E-4
-4.60943E14	2.82377E-4
-4.60218E14	1.1079E-4
-4.59493E14	1.72553E-4
-4.58767E14	2.67773E-4
-4.58042E14	2.56686E-4
-4.57316E14	1.7593E-4
-4.56591E14	3.05334E-4
-4.55866E14	4.0677E-4
-4.5514E14	3.69974E-4
-4.54415E14	9.83707E-5
-4.53689E14	4.52996E-4
-4.52964E14	3.48035E-4
-4.52239E14	4.58181E-4
-4.51513E14	4.99477E-4
-4.50788E14	5.34897E-4
-4.50062E14	2.99074E-4
-4.49337E14	3.45212E-4
-4.48612E14	2.66522E-4
-4.47886E14	3.08325E-4
-4.47161E14	4.1109E-4
-4.46435E14	4.69903E-4
-4.4571E14	7.28044E-4
-4.44985E14	3.63032E-4
-4.44259E14	5.04262E-4
-4.43534E14	4.43603E-4
-4.42808E14	4.13106E-4
-4.42083E14	3.33477E-4
-4.41358E14	4.62908E-4
-4.40632E14	3.32354E-4
-4.39907E14	5.17665E-4
-4.39181E14	5.33383E-4
-4.38456E14	4.04262E-4
-4.37731E14	4.54708E-4
-4.37005E14	3.72445E-4
-4.3628E14	4.30086E-4
-4.35554E14	3.17337E-4
-4.34829E14	6.77048E-4
-4.34104E14	4.97555E-4
-4.33378E14	3.1236E-4
-4.32653E14	3.0583E-4
-4.31927E14	3.28657E-4
-4.31202E14	4.2114E-4
-4.30477E14	2.62941E-4
-4.29751E14	4.52421E-4
-4.29026E14	3.71486E-4
-4.283E14	1.97676E-4
-4.27575E14	3.13277E-4
-4.2685E14	8.11637E-4
-4.26124E14	5.13821E-4
-4.25399E14	3.16274E-4
-4.24673E14	2.04286E-4
-4.23948E14	2.51404E-4
-4.23223E14	5.09963E-4
-4.22497E14	6.24097E-4
-4.21772E14	6.38555E-4
-4.21046E14	3.88036E-4
-4.20321E14	6.63518E-4
-4.19596E14	5.62449E-4
-4.1887E14	5.79955E-4
-4.18145E14	4.60528E-4
-4.17419E14	4.88597E-4
-4.16694E14	1.86071E-4
-4.15969E14	6.6441E-4
-4.15243E14	8.54144E-4
-4.14518E14	6.93911E-4
-4.13792E14	6.4558E-4
-4.13067E14	2.17942E-4
-4.12342E14	3.23484E-4
-4.11616E14	5.59508E-4
-4.10891E14	3.84128E-4
-4.10165E14	8.46078E-4
-4.0944E14	5.84686E-4
-4.08715E14	7.13668E-4
-4.07989E14	5.86573E-4
-4.07264E14	2.7962E-4
-4.06538E14	5.53306E-4
-4.05813E14	5.2874E-4
-4.05088E14	3.77722E-4
-4.04362E14	5.8607E-4
-4.03637E14	7.48729E-4
-4.02911E14	6.25441E-4
-4.02186E14	0.001
-4.01461E14	8.60793E-4
-4.00735E14	8.98926E-4
-4.0001E14	8.93264E-4
-3.99284E14	5.85117E-4
-3.98559E14	2.16348E-4
-3.97834E14	3.90758E-4
-3.97108E14	4.4519E-4
-3.96383E14	7.31535E-4
-3.95657E14	9.66823E-4
-3.94932E14	6.27924E-4
-3.94207E14	7.06724E-4
-3.93481E14	6.57361E-4
-3.92756E14	6.95449E-4
-3.9203E14	5.67563E-4
-3.91305E14	5.83746E-4
-3.9058E14	4.71107E-4
-3.89854E14	1.60127E-4
-3.89129E14	2.32251E-4
-3.88403E14	2.49417E-4
-3.87678E14	5.79961E-4
-3.86953E14	3.51245E-4
-3.86227E14	4.59175E-4
-3.85502E14	5.11224E-4
-3.84776E14	6.18367E-4
-3.84051E14	5.69972E-4
-3.83326E14	4.01822E-4
-3.826E14	6.89098E-4
-3.81875E14	6.55802E-4
-3.81149E14	2.8998E-4
-3.80424E14	4.12087E-4
-3.79699E14	4.37442E-4
-3.78973E14	6.00769E-4
-3.78248E14	6.4402E-4
-3.77522E14	3.10981E-4
-3.76797E14	3.89342E-4
-3.76072E14	5.00099E-4
-3.75346E14	4.40695E-4
-3.74621E14	6.91809E-4
-3.73895E14	4.84628E-4
-3.7317E14	8.02796E-4
-3.72445E14	7.37982E-4
-3.71719E14	6.90727E-4
-3.70994E14	7.64651E-4
-3.70268E14	6.25762E-4
-3.69543E14	7.69087E-4
-3.68818E14	7.02667E-4
-3.68092E14	3.15714E-4
-3.67367E14	3.50813E-4
-3.66641E14	1.84204E-4
-3.65916E14	2.9543E-4
-3.65191E14	4.089E-4
-3.64465E14	5.07568E-4
-3.6374E14	3.06155E-4
-3.63014E14	2.32127E-4
-3.62289E14	2.91125E-4
-3.61564E14	2.62408E-4
-3.60838E14	4.12723E-4
-3.60113E14	2.61216E-4
-3.59387E14	4.68789E-4
-3.58662E14	5.03739E-4
-3.57937E14	5.17271E-4
-3.57211E14	7.64911E-4
-3.56486E14	5.31528E-4
-3.5576E14	6.81795E-4
-3.55035E14	5.23713E-4
-3.5431E14	5.76248E-4
-3.53584E14	6.53274E-4
-3.52859E14	2.97308E-4
-3.52133E14	4.11779E-4
-3.51408E14	7.26559E-4
-3.50683E14	5.92422E-4
-3.49957E14	6.07446E-4
-3.49232E14	5.81832E-4
-3.48506E14	5.38955E-4
-3.47781E14	5.57266E-4
-3.47056E14	5.58674E-4
-3.4633E14	7.05221E-4
-3.45605E14	5.02255E-4
-3.44879E14	5.7822E-4
-3.44154E14	6.76649E-4
-3.43429E14	5.6151E-4
-3.42703E14	5.40978E-4
-3.41978E14	6.88667E-4
-3.41252E14	6.13123E-4
-3.40527E14	5.36995E-4
-3.39802E14	7.00598E-4
-3.39076E14	6.71381E-4
-3.38351E14	4.53087E-4
-3.37625E14	6.17264E-4
-3.369E14	7.63719E-4
-3.36175E14	5.33526E-4
-3.35449E14	3.36946E-4
-3.34724E14	5.51865E-4
-3.33998E14	6.29496E-4
-3.33273E14	6.22863E-4
-3.32548E14	5.09556E-4
-3.31822E14	5.87737E-4
-3.31097E14	4.06494E-4
-3.30371E14	5.14554E-4
-3.29646E14	4.64855E-4
-3.28921E14	4.55022E-4
-3.28195E14	4.92875E-4
-3.2747E14	5.81733E-4
-3.26744E14	6.24353E-4
-3.26019E14	4.9057E-4
-3.25294E14	5.137E-4
-3.24568E14	8.21497E-4
-3.23843E14	0.00101
-3.23117E14	0.00101
-3.22392E14	9.66905E-4
-3.21667E14	6.24092E-4
-3.20941E14	5.06858E-4
-3.20216E14	6.43128E-4
-3.1949E14	7.81821E-4
-3.18765E14	6.27011E-4
-3.1804E14	4.41677E-4
-3.17314E14	3.31952E-4
-3.16589E14	4.40266E-4
-3.15863E14	5.85744E-4
-3.15138E14	4.70525E-4
-3.14413E14	4.72999E-4
-3.13687E14	5.60417E-4
-3.12962E14	6.54679E-4
-3.12236E14	5.33064E-4
-3.11511E14	5.58338E-4
-3.10786E14	5.55363E-4
-3.1006E14	5.08696E-4
-3.09335E14	4.07056E-4
-3.08609E14	5.08521E-4
-3.07884E14	6.05394E-4
-3.07159E14	5.78944E-4
-3.06433E14	5.71698E-4
-3.05708E14	3.34362E-4
-3.04982E14	2.7012E-4
-3.04257E14	5.22147E-4
-3.03532E14	8.12476E-4
-3.02806E14	4.87473E-4
-3.02081E14	3.27447E-4
-3.01355E14	3.65688E-4
-3.0063E14	5.28111E-4
-2.99905E14	6.13728E-4
-2.99179E14	4.08113E-4
-2.98454E14	4.90825E-4
-2.97728E14	5.2965E-4
-2.97003E14	6.2683E-4
-2.96278E14	5.17103E-4
-2.95552E14	6.27117E-4
-2.94827E14	5.95088E-4
-2.94101E14	5.16416E-4
-2.93376E14	5.95699E-4
-2.92651E14	5.81828E-4
-2.91925E14	7.23374E-4
-2.912E14	6.81521E-4
-2.90474E14	6.98666E-4
-2.89749E14	7.98873E-4
-2.89024E14	7.9399E-4
-2.88298E14	4.98439E-4
-2.87573E14	6.81114E-4
-2.86847E14	7.58376E-4
-2.86122E14	5.6456E-4
-2.85397E14	6.25671E-4
-2.84671E14	7.25854E-4
-2.83946E14	6.22274E-4
-2.8322E14	7.1529E-4
-2.82495E14	5.37296E-4
-2.8177E14	4.72255E-4
-2.81044E14	5.07283E-4
-2.80319E14	4.75355E-4
-2.79593E14	7.08323E-4
-2.78868E14	7.20539E-4
-2.78143E14	8.54627E-4
-2.77417E14	6.52353E-4
-2.76692E14	6.14617E-4
-2.75966E14	6.21244E-4
-2.75241E14	4.87216E-4
-2.74516E14	9.16511E-4
-2.7379E14	0.0012
-2.73065E14	9.72425E-4
-2.72339E14	7.83602E-4
-2.71614E14	7.41194E-4
-2.70889E14	6.15759E-4
-2.70163E14	7.2356E-4
-2.69438E14	9.29284E-4
-2.68712E14	8.00694E-4
-2.67987E14	4.09782E-4
-2.67262E14	4.38502E-4
-2.66536E14	5.25508E-4
-2.65811E14	7.0281E-4
-2.65085E14	7.47326E-4
